138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,141.006591796875,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,136.006500244141,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,136.006500244141,136.006500244141,136.006500244141,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125
138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,136.006500244141,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,136.006500244141,136.006500244141,136.006500244141,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125
138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,136.006500244141,136.006500244141,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,136.006500244141,136.006500244141,136.006500244141,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125
138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,136.006500244141,136.006500244141,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,136.006500244141,136.006500244141,136.006500244141,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125
138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,136.006500244141,136.006500244141,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,136.006500244141,136.006500244141,136.006500244141,136.006500244141,136.006500244141,136.006500244141,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125
138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,136.006500244141,136.006500244141,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,133.005249023438,135.003890991211,133.005249023438,133.005249023438,133.005249023438,135.003890991211,133.005249023438,133.005249023438,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,136.006500244141,136.006500244141,136.006500244141,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125
139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,141.006591796875,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,136.006500244141,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,133.005249023438,133.005249023438,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,133.005249023438,133.005249023438,135.003890991211,135.003890991211,135.003890991211,135.003890991211,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125
139.006271362305,139.006271362305,139.006271362305,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,141.006591796875,139.006271362305,139.006271362305,141.006591796875,141.006591796875,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,136.006500244141,136.006500244141,136.006500244141,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,136.006500244141,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305
141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,136.006500244141,136.006500244141,136.006500244141,136.006500244141,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,136.006500244141,136.006500244141,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305
141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,141.006591796875,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,136.006500244141,136.006500244141,136.006500244141,136.006500244141,136.006500244141,136.006500244141,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,135.003890991211,136.006500244141,136.006500244141,136.006500244141,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,141.006591796875,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,141.006591796875,141.006591796875,139.006271362305,139.006271362305,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,141.006591796875,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,139.006271362305,138.00048828125,138.00048828125,138.00048828125,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,138.00048828125,138.00048828125,138.00048828125,138.00048828125,139.006271362305,139.006271362305,139.006271362305,139.006271362305,141.006591796875,141.006591796875
