152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,150.002563476562,150.002563476562,152.005889892578,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578
152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,150.002563476562,150.002563476562,152.005889892578,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578
152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039
154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,149.002212524414,150.002563476562,150.002563476562,150.002563476562,149.002212524414,149.002212524414,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039
154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,152.005889892578,152.005889892578,152.005889892578,150.002563476562,150.002563476562,150.002563476562,150.002563476562,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039
154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,150.002563476562,150.002563476562,152.005889892578,152.005889892578,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039
154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,150.002563476562,150.002563476562,150.002563476562,150.002563476562,150.002563476562,152.005889892578,152.005889892578,150.002563476562,150.002563476562,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,154.004409790039,154.004409790039,154.004409790039,154.004409790039
156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,150.002563476562,150.002563476562,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,156.006103515625,156.006103515625,156.006103515625,156.006103515625,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625
156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,154.004409790039,154.004409790039,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,154.004409790039,154.004409790039,154.004409790039,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,156.006103515625,154.004409790039,154.004409790039,154.004409790039,154.004409790039,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625
156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,152.005889892578,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,154.004409790039,156.006103515625,154.004409790039,154.004409790039,154.004409790039,156.006103515625,154.004409790039,154.004409790039,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625,156.006103515625
