138.006713867188,138.006713867188,138.006713867188,140,140,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,134.006256103516,134.006256103516,134.006256103516,134.006256103516,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,131.005279541016,131.005279541016,131.005279541016,131.005279541016,131.005279541016,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,134.006256103516,134.006256103516,134.006256103516,134.006256103516,134.006256103516,136.002746582031,136.002746582031,136.002746582031,138.006713867188,138.006713867188,140,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188
138.006713867188,138.006713867188,138.006713867188,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,134.006256103516,134.006256103516,134.006256103516,134.006256103516,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,131.005279541016,131.005279541016,131.005279541016,131.005279541016,131.005279541016,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,134.006256103516,134.006256103516,134.006256103516,134.006256103516,134.006256103516,136.002746582031,136.002746582031,136.002746582031,138.006713867188,138.006713867188,140,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188
138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,134.006256103516,134.006256103516,134.006256103516,134.006256103516,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,131.005279541016,131.005279541016,131.005279541016,131.005279541016,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,134.006256103516,134.006256103516,134.006256103516,134.006256103516,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,138.006713867188,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188
138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,134.006256103516,134.006256103516,134.006256103516,134.006256103516,133.003051757812,133.003051757812,134.006256103516,133.003051757812,133.003051757812,133.003051757812,131.005279541016,131.005279541016,131.005279541016,131.005279541016,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,134.006256103516,134.006256103516,134.006256103516,134.006256103516,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,138.006713867188,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188
138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,134.006256103516,134.006256103516,134.006256103516,134.006256103516,134.006256103516,134.006256103516,134.006256103516,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,134.006256103516,134.006256103516,134.006256103516,134.006256103516,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,138.006713867188,138.006713867188,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188
138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,134.006256103516,134.006256103516,134.006256103516,134.006256103516,134.006256103516,134.006256103516,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,134.006256103516,134.006256103516,134.006256103516,134.006256103516,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,138.006713867188,140,140,140,141.002426147461,141.002426147461,141.002426147461,142.005661010742,141.002426147461,141.002426147461,142.005661010742,142.005661010742,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188
138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,140,140,140,140,140,141.002426147461,141.002426147461,142.005661010742,142.005661010742,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,134.006256103516,134.006256103516,134.006256103516,134.006256103516,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,133.003051757812,134.006256103516,134.006256103516,134.006256103516,134.006256103516,134.006256103516,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,138.006713867188,138.006713867188,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,142.005661010742,142.005661010742,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188
138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,140,140,140,140,140,140,140,140,140,140,141.002426147461,141.002426147461,142.005661010742,142.005661010742,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,134.006256103516,134.006256103516,133.003051757812,133.003051757812,133.003051757812,133.003051757812,134.006256103516,134.006256103516,134.006256103516,134.006256103516,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,138.006713867188,138.006713867188,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,142.005661010742,142.005661010742,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140
140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,142.005661010742,142.005661010742,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,134.006256103516,134.006256103516,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,141.002426147461,141.002426147461,141.002426147461,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140,140,140
140,140,140,140,140,140,140,140,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,142.005661010742,142.005661010742,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,138.006713867188,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,136.002746582031,138.006713867188,138.006713867188,138.006713867188,138.006713867188,140,140,140,141.002426147461,141.002426147461,141.002426147461,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,142.005661010742,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,141.002426147461,140,140,140,140,140,140,140,140,140,140
